,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
605,0.8523664784293208,0.45954875447991483,0.5708671345827062,0.8104404021421491,0.7985457366095192,0.6942722644657041,0.3320733207209809,0.41715797497843027,0.710470109647232,0.44461246401243526,0.2604759559154956,1.0
606,0.7585945023789116,0.5885652291626607,0.5574366878626652,0.7839208323131885,0.6539293989943625,0.4798199178035578,0.45466304800514384,0.6337120224902782,0.45717808818718336,0.3478600006586845,0.3622600599026053,1.0
607,0.737038084070317,0.4142046332701029,0.4038266413955412,0.6422578650359846,0.7604412371109008,0.28483375840560216,0.5787806654212307,0.5407465955116177,0.5828360410191965,0.4198050392618684,0.49690353854676167,1.0
608,0.7302252700248246,0.48021866651465034,0.46672712840066877,0.7015663454078279,0.687262755749688,0.5464211005613219,0.5975403741100377,0.6432941780488094,0.6400850690100186,0.46288994975107095,0.39669145723655425,1.0
609,0.7535215117218278,0.4218465427262014,0.6071553147616706,0.6476711603165498,0.7846423020512358,0.43141076680618645,0.4087853587837646,0.1512028224601738,0.7076369987160985,0.5534009548520304,0.2678604883318907,1.0
610,0.7327620458184119,0.4916707644660027,0.441677368089141,0.6918963010043261,0.7018533552560462,0.6791809598223597,0.4683373148335553,0.48484405106450335,0.44574566717579456,0.5095745315367451,0.5255145411389016,1.0
611,0.9297993915863846,0.6259275735383428,0.2693346622827219,0.8225987658545523,0.9262897943341696,0.3828421835349231,0.6862321856917192,0.3731159868726288,0.6019247263421836,0.4188264281004663,0.516259410480462,1.0
612,0.6618938236041225,0.41645226612277,0.40390109026352977,0.5631468990478841,0.7042466652810561,0.34394366406951443,0.5754231155372873,0.30893522281536007,0.6850553766531859,0.4252057970083473,0.681587691334016,1.0
613,0.6692545728642675,0.3855891577060907,0.48831875437251443,0.6352699294523514,0.6433889889512248,0.31937842833918756,0.5472859934984896,0.4201711412481637,0.7347413928209574,0.39539835627297537,0.5377165270529148,1.0
614,0.7245784605024652,0.3509404928529391,0.3644370402630061,0.6850762873692827,0.6927046533969502,0.4509555372364361,0.6009986484259532,0.315499067932233,0.3180272316254959,0.3565758604902811,0.46162479497696646,1.0
615,0.6883649351901565,0.5292866671774195,0.6364074238819744,0.7119368434548696,0.5988469243402451,0.5194879985028947,0.4820267739216143,0.7325312968329273,0.4544156866885304,0.43237108831019194,0.3877462675080241,1.0
616,0.8474913776914749,0.2835353326525998,0.6619830322880963,0.7947553641189165,0.8032909932642758,0.33518745932494565,0.454658470269438,0.47268920297131556,0.64480267681482,0.2515587663577937,0.3874590015488832,1.0
617,0.7740755552571961,0.6053757930491028,0.6540575232412748,0.8349550979138732,0.6286413534786754,0.6190894543171775,0.45134757324639274,0.3306077725951283,0.4582742292967184,0.6507938310740222,0.28323472654743936,1.0
618,0.6836834076319956,0.5043019275895219,0.43944884439107973,0.6511052086396053,0.6539310958779412,0.36842620726511566,0.4731824244232513,0.6382556469863321,0.38326946678822693,0.35683940925059465,0.42100688221092336,1.0
619,0.7396733920792192,0.45062491115148684,0.4536299437136151,0.7084566321837216,0.6973902700803372,0.4004107388740291,0.525722483280341,0.7173765930648253,0.5793673677871448,0.4240872140648903,0.5047423991636221,1.0
620,0.6174614318849164,0.5600722880553839,0.5693260046296544,0.6016524723157206,0.583122988862459,0.42516507557108546,0.5734419559581558,0.5224437309602479,0.2067342889882097,0.25885518557118425,0.909744259185303,1.0
621,0.8604669979102364,0.4665004559258842,0.5673440428937433,0.7519878429897702,0.873681754507252,0.394060586197566,0.4914118948356869,0.6737960136871531,0.7013747752500242,0.3772121484109014,0.4634893468692659,1.0
622,0.8163037162786653,0.3238146007174484,0.4216073822603676,0.727301305785352,0.8173923210907296,0.42724765165274764,0.3621355320331248,0.548490343490799,0.359216836041992,0.2724889940693146,0.3847719460419384,1.0
623,0.8187942833575572,0.6706722152277279,0.3958965776691288,0.8159195895589795,0.7306736116271155,0.4221667163157687,0.4677799397695899,0.5278079992941239,0.5297223896831579,0.31132115546344474,0.2856319900849037,1.0
624,0.7442361480260841,0.5460501625744436,0.47305005759214547,0.742435028915663,0.670794728111906,0.4422846441275507,0.5533361520312243,0.5465396683720627,0.3595426950213026,0.4465267289520414,0.43253897448458767,1.0
625,0.7974746927172738,0.4257645189517806,0.5047048296330204,0.7790629081016998,0.730450383634365,0.4484173956955018,0.6174083637566992,0.46397313838864446,0.5126898143948632,0.33251221295753114,0.5153526943142078,1.0
626,0.7208475460875364,0.4002870065719118,0.5032310587306075,0.6468413620750387,0.7261160164778306,0.3483305739581201,0.7063093390272752,0.5935377154786172,0.3853728512940987,0.2992163107896775,0.5884523206812013,1.0
627,0.8206429548959818,0.37437720466275093,0.2832753755817311,0.7726867906883201,0.7777713706703704,0.3591235507757383,0.5626960287273904,0.3555030708053968,0.5623706419648584,0.3700734856658827,0.46518977794985183,1.0
628,0.6449308442306811,0.6844840933217501,0.3621752805993402,0.6664524907773803,0.5656221712978117,0.5710422282917709,0.43046780007110436,0.8646530510603673,0.7380088439775562,0.42826231790784675,0.42161347675335076,1.0
629,0.7155987063812778,0.3711471544099668,0.38197412486811766,0.6563645378659078,0.7061577064757222,0.4254717990543102,0.35941816888853245,0.6128836112371867,0.5966106208284526,0.36975741064349404,0.36157530498559515,1.0
630,0.7972831072542117,0.4549996409691193,0.25089802841205106,0.7055624586418925,0.80408006625611,0.44950453359552506,0.5379170636207729,0.511834249050424,0.607187394473729,0.5054583129771113,0.4308579883408299,1.0
631,0.6633394142272617,0.4176214669963969,0.46561409971928247,0.641515751872356,0.6263235681176762,0.4566326434913868,0.5822943825915604,0.6066049343514024,0.6029810106803071,0.5256338256696198,0.5203717344636275,1.0
632,0.6932948650584598,0.5294461565645217,0.5634193449272805,0.6472417270029914,0.6752606492708272,0.39285288953577835,0.4612421547247924,0.6451538927392778,0.6560730846506408,0.24077132418987018,0.3500561750545447,1.0
633,0.7590588103678664,0.3849747749774539,0.41563958889178537,0.6968667287856467,0.7443871658728255,0.39202411915709806,0.4911899184888322,0.6317974515555974,0.43680165077001304,0.3843541850523549,0.5258877561128068,1.0
634,0.7305817095182091,0.35696122225286087,0.5323265911427095,0.5849429264027124,0.8073097412668353,0.49970368416992217,0.576142759291682,0.4994963346085813,0.7584286987103911,0.46097697668239607,0.47002428288331854,1.0
635,0.7578656669150359,0.5905994398675278,0.4170693146117204,0.6708426971280792,0.769257686895026,0.3600300527629971,0.39879312720888366,0.7026034354109522,0.6471211044124956,0.4351212059570647,0.42005108695140064,1.0
636,0.7751295959359975,0.873509840497894,0.49874957957037225,0.7636410472049927,0.701301494294824,0.49540229050396367,0.2615446963579505,0.34441307872909593,0.3375627182229337,0.36009559110607975,0.2715590401235193,1.0
637,0.637445211966888,0.5507176350081706,0.7185555060805242,0.6093677510786661,0.6098963816938556,0.3654046721687285,0.3529635430399526,0.6787991765897395,0.5321878962686607,0.37469510878767354,0.2895228296251366,1.0
638,0.8682969689123311,0.5679618253600499,0.47095510465850177,0.8667310138344255,0.7700270707250491,0.6912696021483802,0.511358265273877,0.6373500655612961,0.47014959397995504,0.5950181223690115,0.33323755321073206,1.0
639,0.7268657582428204,0.4699300787765218,0.4273519867134331,0.6152663840642133,0.7699443793244629,0.4037221181981867,0.4896793088935849,0.6623633769781379,0.49191889949480194,0.5040866082635822,0.5871253010191676,1.0
640,0.7075426455905797,0.6245327282142605,0.4273260030216224,0.6282585277305769,0.7207239961285921,0.5925957951221975,0.4408560499768773,0.4038937330067278,0.7479108764125323,0.46695848676255514,0.4160775111380022,1.0
641,0.7165809430199476,0.4348551447976473,0.39521940567522335,0.680778454833961,0.6832979289017047,0.49289314987839977,0.4348339352405414,0.2998504778828501,0.39976896336592155,0.5643522176657134,0.2717821472228735,1.0
642,0.6529202904409244,0.4324724721836742,0.5011042626652251,0.5983776015334565,0.651737355221274,0.3349374239548297,0.35418472296563747,0.3754824909514706,0.18593221533787732,0.3086384833908992,0.34560628460100495,1.0
643,0.8942387830189512,0.6060890173448007,0.40440295732185433,0.8187549966068524,0.8666376099458881,0.5869890568132656,0.5973098664139526,0.37148849871424594,0.41608129940599065,0.3725260861399151,0.2734398316992661,1.0
644,0.8218448586978937,0.748575881030929,0.5224041117436767,0.7952948880808981,0.7566660856211118,0.4093591937697596,0.4992990800638848,0.5698212204274441,0.5215034823726058,0.32176315776537073,0.4005188325281245,1.0
645,0.7352221086893399,0.7244436165299694,0.504763119071322,0.6985900176890145,0.6979567192371461,0.4763892489525986,0.45013749445894313,0.3722892808973499,0.5676875069197787,0.4063879400805431,0.49281832141034154,1.0
646,0.7149894632783016,0.5163288972194857,0.3000086827803963,0.7112337216563581,0.6482162118886146,0.3690128664269609,0.5018694574122672,0.7096817193029803,0.7680720159681346,0.43881849027470526,0.4735082688506049,1.0
647,0.7619209619892823,0.4076735290758303,0.6206373395271945,0.6321609821846925,0.8157988831519607,0.6174672093546724,0.628693406817989,0.5827082505149571,0.6576859680754864,0.44923356348368293,0.5549896329187407,1.0
648,0.8203019382268696,0.2830406008501838,0.285416899792243,0.8169020252251069,0.7305840840024145,0.5012596371085638,0.3346550780632975,0.43774613869072077,0.30703042381362,0.47831321456874965,0.34656947815509404,1.0
649,0.7245300918763106,0.579732803762421,0.4074569113815223,0.7325022872304544,0.6446124309449904,0.4912382303633029,0.5323454044620232,0.5863246692867032,0.5654574987656205,0.6185273561974829,0.3840813187093142,1.0
650,0.7579750742853744,0.5399139859258469,0.32608604984593065,0.7204156701232578,0.7178373004736792,0.6059617700386707,0.5135624605087643,0.5059297787601631,0.4102149416314598,0.6821258142314189,0.4373464625839692,1.0
651,0.7841814259869732,0.5414676824260622,0.5852626952391027,0.6771345109552392,0.8108611754126437,0.3823313252465088,0.5872675599804427,0.39250757354341725,0.5095172646580548,0.3203722242968535,0.3545829980308904,1.0
652,0.723227188751964,0.4794953986198309,0.5079131618827811,0.7053443852327859,0.6705008700966341,0.6663051121740611,0.317459937094326,0.5407485875060304,0.7184984509854833,0.5965860328285881,0.3030488537990905,1.0
653,0.6770297160172537,0.5124915689787389,0.39211891303273144,0.6264442834871784,0.6669346590252432,0.43762287496951924,0.6284896797768825,0.46650651936151427,0.7041088606573638,0.27716502459947584,0.5659155615033971,1.0
654,0.8042840690744637,0.5481548678676185,0.4346979672431771,0.7104218330164209,0.8137913478520391,0.34601407420467223,0.44687001578412966,0.5743936865083092,0.5408180364992397,0.3088387456375358,0.2547923912064723,1.0
655,0.778390128457457,0.4787846786981516,0.386066352958707,0.7333883223838301,0.7424511976289417,0.45763931311611195,0.5411586878680222,0.6956132667493768,0.3009858006841873,0.33411954309364894,0.6980714631441588,1.0
656,0.8136599921962447,0.5510843720101737,0.6051624645728774,0.7523527714100852,0.7871653035491286,0.4897739939061542,0.399220651898466,0.44206750285606167,0.6173562206357859,0.3957766924297923,0.33399781005341705,1.0
657,0.7864273699027641,0.5281771033360592,0.4548125428237303,0.744657918369398,0.7458624651259731,0.45572123077983956,0.4436633465737975,0.4860175135135617,0.43752089409105466,0.38670673566433567,0.5184196301588786,1.0
658,0.7664664102875977,0.7121727522953198,0.5256286162821733,0.7547177107833566,0.6974827792337732,0.3490731572220325,0.3402804682245941,0.31329122887511185,0.592728386703456,0.5331259916809058,0.47014118299692575,1.0
659,0.7001975989562792,0.48327894221874884,0.17018272556126812,0.6731613383026719,0.6579395217379421,0.49511948941641143,0.36637861075917544,0.46945244502869804,0.23917603250970174,0.42260284022356676,0.2523208722615021,1.0
660,0.6893483164522252,0.4068325698689049,0.38120571498224526,0.644892462854678,0.67012125066068,0.49356765517468365,0.30551204944491317,0.5934759066910614,0.6282132073621365,0.3627994559741193,0.20168062986652205,1.0
661,0.813746286569113,0.5680985079414882,0.39986860466808366,0.7425842858177151,0.7977674267465781,0.36226720072888163,0.7786695573766771,0.21740835230038139,0.8805027848055766,0.3488766462620061,0.6359280202509087,1.0
662,0.7618554303528645,0.6868558738992482,0.43135301244927854,0.6815727522222421,0.7647539467789344,0.4960805443592886,0.5083939471269587,0.5287298931611926,0.43730480552721984,0.31606875045625216,0.2181558293678895,1.0
663,0.7565939300842446,0.526515825813179,0.2346509988301275,0.7154109237853727,0.7191220193618003,0.371647570113575,0.3910477202631396,0.29724617015703136,0.4847470924986905,0.31761829613173304,0.45225922422627607,1.0
664,0.6160252087893181,0.6065954995662054,0.3353618996762863,0.6076281098844106,0.5736961750534058,0.4300407584911466,0.386165860442264,0.5507007759636104,0.4725362279748302,0.5719058435293773,0.5400644731748933,1.0
665,0.8169017765379223,0.3574436134892023,0.3601857047056033,0.7497545669896597,0.7953028359479005,0.5004955431037019,0.5225016674742656,0.5331034897057297,0.7123591822627781,0.4280693186542283,0.2712526810687682,1.0
666,0.7886097726365318,0.4697826440722861,0.5556272251926796,0.8147849683040889,0.6773292577394916,0.5441935265517983,0.39653138783077496,0.5741444526460253,0.7055651822502175,0.4412192202441359,0.3805994943029458,1.0
667,0.7410758471992135,0.7687787926646421,0.42045324871371986,0.6768157883514648,0.7303701492601278,0.4404632780508514,0.371790732960085,0.5273265327723472,0.5793038841512222,0.5989609225116749,0.3171046013969199,1.0
668,0.8173664980140193,0.4294070032004337,0.3064094644040314,0.8628991056549422,0.6794705412306744,0.454405981788278,0.32706504757673505,0.6657541854074647,0.44492318558961574,0.5024437181689233,0.23464895338208927,1.0
669,0.657115311245455,0.6194059941732416,0.5331351220229391,0.7162050064354604,0.5376427638224716,0.46487052034909426,0.3294192139913388,0.9115204799089743,0.31500754606864567,0.6820421019574684,0.4785016929882661,1.0
670,0.7192192964215055,0.5164176815304969,0.5004174703834532,0.6224786330348204,0.7485929226788144,0.29507043291286084,0.4336115473183797,0.5912686620641343,0.4763919574935607,0.17130219670511757,0.41768577864147494,1.0
671,0.749058952624477,0.42813721851776104,0.6479735689968695,0.6509912664488581,0.7725943643458465,0.3735785450643939,0.49350079255136753,0.6415071829835891,0.42931413812303126,0.39748027735453323,0.4305571825591564,1.0
672,0.7232286257617864,0.767272974837206,0.4172811398466491,0.6451043629353105,0.7303498467257717,0.3661031622856196,0.546445351624836,0.5712403817405151,0.4073189415474075,0.2962337708863397,0.5067476029369394,1.0
673,0.6490670242363142,0.39928345889790845,0.5976680571456516,0.6615617369267083,0.5788140532008444,0.7008766910123161,0.39981739571732694,0.45249052331093986,0.45971254255637384,0.9000220582046026,0.42920049072395144,1.0
674,0.785689430579954,0.42476906436563366,0.5196101091295905,0.7086020349153798,0.7814193702014003,0.4303731129000637,0.6980290622316034,0.4037558120679889,0.6431321728598945,0.5280823635807682,0.5585947264119584,1.0
675,0.7829122693472849,0.51676398304832,0.30944157692315555,0.7250837949150591,0.7585699324983487,0.5741952573557183,0.4941351661504976,0.29831310263127975,0.6681901757288482,0.7826136375111559,0.4013197345408852,1.0
676,0.750307036400275,0.5450412535121892,0.6937079846836028,0.7375307067185916,0.6851434483190217,0.44571786315193096,0.43746412344299257,0.7061713698195717,0.4873269503726732,0.5444041986748933,0.27813518133378384,1.0
677,0.6945695302824259,0.5923707691477345,0.5300729300117567,0.7128910641734175,0.6098989142706825,0.4773671244027631,0.5705183907031224,0.5911461866218033,0.4884190925759748,0.46523678825032794,0.3723664651990199,1.0
