,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
4353,0.808008247134854,0.5857954642753636,0.8367723757711686,0.759861945632979,0.6036549290856948,0.3596561405755207,0.2635439329943614,0.6235014304162108,0.7697571945951073,0.4133937682569478,0.41355755682518663,0.0
4354,0.6545305682250344,0.49374953190824517,0.5833245831514872,0.6405565846131751,0.5368980465989951,0.20298610285740573,0.5973804515617641,0.6428389401449384,0.38860550017141476,0.24432627561359604,0.40738644739780605,0.0
4355,0.6527316717384639,0.5102562799445053,0.7403145749297713,0.5812764279264941,0.5853354799885278,0.2518130435316767,0.33238180953064256,0.48986267740626876,0.5645839461826817,0.47243634551589553,0.3698310160891586,0.0
4356,0.5465659006573251,0.4848261346427993,0.5308747993654399,0.5972208671970856,0.44602767270832344,0.3910161774779606,0.21433260237719026,0.5853366285613812,0.7795681381523446,0.3744865581085779,0.364127081583392,0.0
4357,0.45407531185125327,0.5274126781815427,0.7199264935080882,0.40941208634206383,0.5035856741166431,0.4413368711703677,0.20114105766250426,0.7098653116700875,0.38578604880177336,0.41409755483147465,0.42102177284215525,0.0
4358,0.635754102991056,0.5000474629559178,0.5811539824687662,0.5253356865353827,0.6210383616867761,0.5115992137549532,0.4358572397326358,0.4439694980820972,0.28907898976108376,0.14745045826645742,0.49538784862698476,0.0
4359,0.5961044228154845,0.5374290033854243,0.8474111379073127,0.5184106997217198,0.5692603008358802,0.25863829609228733,0.5429399076483071,0.28721290382367676,0.0683365933380747,0.48493750925695567,0.30448624278135167,0.0
4360,0.4159621536428832,0.613876328834738,0.7886519379091853,0.45670359650917386,0.40929510487119186,0.35690652898344916,0.7287852094755854,0.49240281462756436,0.7678211863094342,0.2763582045196476,0.5359225610256427,0.0
4361,0.45446936972217794,0.5647102303233268,0.509358906471173,0.5808262385132149,0.3491779003214904,0.2736863557081688,0.6622998992789474,0.6240133742392728,0.4578648207583318,0.41808781158509206,0.4690535401233896,0.0
4362,0.6979349232306388,0.48750696600252885,0.40765466749339707,0.5321327475934643,0.6905176224535858,0.28228511070314205,0.376711949099485,0.5171668170138739,0.5929398457550201,0.3845917639338291,0.3896485878926017,0.0
4363,0.45279015560855823,0.39331944569957605,0.4406269970102814,0.304986520362422,0.6008486744284992,0.09382926544503595,0.4408422602251958,0.2680814740334015,0.4718683537398648,0.19771448935658487,0.5222663923316191,0.0
4364,0.32465984951541266,0.5724419511163741,0.5920849129707397,0.3645398144771609,0.3908004226392313,0.2253759949008162,0.3686090412454156,0.43424183187216064,0.5227758620673045,0.12207472290953506,0.37228356202390916,0.0
4365,0.5146145745577693,0.3570572309964491,0.6837248205546,0.3148361249131666,0.6627554371808442,0.31035211148838937,0.17533792841015475,0.35496950578275194,0.5725768613879242,0.3084701937388869,0.33613173166845683,0.0
4366,0.46295250402421606,0.47815076405157086,0.5119228095167521,0.4394693904777865,0.49055462130354255,0.5794466653458534,0.514328260153273,0.47053559106470877,0.32514893725650873,0.4229916558534033,0.3644498899365669,0.0
4367,0.19165507529397455,0.648069782606476,0.5352886145609389,0.24664851819227784,0.3372631538639598,0.1568261922027811,0.6425063150262096,0.22409145940157074,0.7506008642386094,0.12096478166660246,0.5275411185373295,0.0
4368,0.5618656696173701,0.4385175471006262,0.3198099817013595,0.4378350632757631,0.609527927272834,0.21594328881449507,0.40520433192174243,0.7716033558389839,0.40717621591154607,0.37871150501540807,0.324021503759263,0.0
4369,0.3758388324940629,0.6862121519269443,0.6483950022062062,0.37478592565886804,0.4395790588954519,0.514669843722043,0.7008534936418759,0.6182388262548445,0.5630685818237892,0.35574338485137297,0.5162709282202136,0.0
4370,0.46711644637242333,0.5076407805013292,0.1780262509559546,0.47226505081032527,0.4573113810443395,0.35995852929018884,0.33512441213328203,0.3709739938946861,0.34170772123562915,0.36629815518378894,0.521797935449946,0.0
4371,0.6100095104186736,0.48558237692346273,0.5284878769708841,0.7403423497413868,0.3905393025201865,0.44901697843277416,0.33134356127736586,0.5237759344138152,0.39732540575958053,0.1799072295172262,0.28056688815661524,0.0
4372,0.7069353407451456,0.5517382504367139,0.3751839034377216,0.6918133011040286,0.5528843179971303,0.2863851418064673,0.5245916567782655,0.6390643265025193,0.8735154416487249,0.4231495388143161,0.564118256675402,0.0
4373,0.4788933685366957,0.5712190129935232,0.4013438534622885,0.37738722447578343,0.567066057020331,0.36034414460475434,0.4195075165459887,0.8872416749402878,0.36975002090000514,0.4971982357125732,0.34722848708930865,0.0
4374,0.4516161121283772,0.5438893697796581,0.6147895773210007,0.316029533342661,0.5903435277560424,0.5609233958826284,0.5832420332861322,0.5200707871822721,0.5118559054726416,0.47475796020690836,0.3075908254579318,0.0
4375,0.5256362636902584,0.6091020486825176,0.45735150169660593,0.4920807158084366,0.5175751750325615,0.27826886811437396,0.33437868484683386,0.5295854804827678,0.4750866411072471,0.5625272128874511,0.3259910533686334,0.0
4376,0.7317946377816752,0.38251453994920515,0.3705354610848599,0.6627072317909083,0.6075068555120647,0.7010105820186939,0.5650321120098936,0.47884832953811457,0.3623685992795304,0.4884723988355954,0.36428702569651567,0.0
4377,0.30230786751579575,0.6481221249302164,0.5619912059766845,0.46723135255633885,0.2671334193449842,0.33583811195763896,0.33446380125191055,0.4629899116164743,0.618186849163015,0.2527345243473589,0.5045787162581264,0.0
4378,0.526730855648694,0.18801987717481664,0.32766965297633854,0.4659209087501394,0.5273717698696746,0.36648042480771975,0.38322781239525217,0.5354203243315664,0.845374963892404,0.36264854521935136,0.43746485991051987,0.0
4379,0.366268022476004,0.5273508276985692,0.6041789693690494,0.34791315095922615,0.4569678827407508,0.7149580456742441,0.533593690783793,0.5446952889880375,0.6539862534847267,0.4820834692902841,0.46637257143589744,0.0
4380,0.5265095521599126,0.5890871884839458,0.51664330045446,0.6034180740339788,0.4156907951750484,0.5749247400432452,0.20694906566512744,0.5737779713731153,0.5394689443027074,0.46371415480788364,0.6349974348472956,0.0
4381,0.32508005645423127,0.6892482524350975,0.553305954626245,0.33625284612939216,0.41511243535508163,0.5414530406317467,0.2845182472302387,0.6654682829945135,0.24076830471287647,0.565352965350776,0.31310489657045104,0.0
4382,0.4710925930041779,0.37574559558197135,0.30769980479595666,0.4239729827884206,0.5094941146587654,0.1498446054213642,0.2656113385667811,0.619433867308601,0.7461795185772829,0.42788387037944803,0.4622005026936683,0.0
4383,0.42570398519497427,0.3373762598309137,0.6063402647184992,0.4050516782434274,0.4717651009793346,0.37713165611037874,0.36207707453140847,0.4138185278418338,0.4796357107989427,0.32459489282270776,0.44655631260501594,0.0
4384,0.4077966323549565,0.6257711569767788,0.5029053577917499,0.4342237463466665,0.4273601220070626,0.3461506964640871,0.46542103574771304,0.4202067999426096,0.5059361308710916,0.42891101872674126,0.44517487692674673,0.0
4385,0.62145638207206,0.6338875708835723,0.6521751085587464,0.549406477880048,0.5784863076533939,0.27873286699074956,0.29814280539380067,0.42588282928286403,0.5117678273390107,0.29993996370594256,0.29343216740084227,0.0
4386,0.3430782978435809,0.5877654562486865,0.5352483115857022,0.31199959708458924,0.46251194379330673,0.2826168454937897,0.4936105048215538,0.2428822219622667,0.10845187554255044,0.708948135219557,0.36343788028916985,0.0
4387,0.5461300782062893,0.6135142638534541,0.24516034563615827,0.46796403874337633,0.5598947826410425,0.6741747814781581,0.4860061105533479,0.6977696593991222,0.39458616422393755,0.6320212390605493,0.5102259776381354,0.0
4388,0.42953111414306616,0.5220090410689576,0.6149911627343436,0.44702760985230156,0.44186018241029074,0.5425046098063895,0.44765133345916724,0.3693200787817283,0.20647463584081935,0.5779109648499084,0.43474421814971453,0.0
4389,0.49730403430484477,0.5208937379939766,0.6767326711857707,0.47214013996204396,0.49954752475712316,0.3746809416324482,0.4080346317067697,0.5228816416227037,0.5256706665287776,0.29896324813772357,0.5729397982331635,0.0
4390,0.4420281260692921,0.5571894531306333,0.5018691283287889,0.4409995473713337,0.46387408114276624,0.26367744090501755,0.25633703393247687,0.4942307374899012,0.4429767045787193,0.4016470415799828,0.20757653605217974,0.0
4391,0.5015969791331722,0.4396110304653689,0.5360757837626504,0.44390576227931405,0.5327308793096334,0.32579717956145493,0.2023145986022381,0.5230394689086563,0.5684654253846748,0.4865359146229914,0.2602058918733926,0.0
4392,0.6649264861554669,0.46233560226225473,0.5273486690738429,0.6370535568304457,0.5530299177876763,0.7291983674373094,0.36252160568257125,0.7443408928636279,0.6221720579121524,0.8914757235361027,0.4176219819419411,0.0
4393,0.45925969438489816,0.5464868515805978,0.30810036329621426,0.49271292953726276,0.43416269324669876,0.4235144043692644,0.5287002874879823,0.5494058543045978,0.5128728071021981,0.48948078373517834,0.5700175958228686,0.0
4394,0.5178382458987656,0.5778307190294473,0.3722903930050812,0.4496952874883765,0.5468389964238923,0.5273157137454502,0.31323055300077013,0.5552298752580047,0.21262142999710917,0.4050109052710143,0.38351223151834934,0.0
4395,0.5257122930662311,0.5636883511794163,0.4327799589499229,0.45443543015895316,0.5530777096974892,0.3423567316771471,0.5477026743769523,0.38269871075768125,0.3664351940502609,0.4421365068485043,0.3118211803084673,0.0
4396,0.5446333189257445,0.4213489929739585,0.36536337390512763,0.5004093497010272,0.5311523015376279,0.3072904041058735,0.24597777480359845,0.4177549730239371,0.5951654269740437,0.5401981860141004,0.21647765614884068,0.0
4397,0.5181966445104005,0.4627844870052423,0.4677615882148426,0.533236633690217,0.4706280337557801,0.7023628082319932,0.2191675470773429,0.3710820354248623,0.30767332915952345,0.6519395555548348,0.4525521193046053,0.0
4398,0.38413775783264414,0.39856277356647185,0.797124110249185,0.44541372541485075,0.37935441915397367,0.4380561936177707,0.40184322991910654,0.6356362842418928,0.6877636696172617,0.5834395826304211,0.6529854701501289,0.0
4399,0.6532195879427245,0.5735114948054933,0.6293152121367743,0.5805293810785741,0.5900221375934644,0.44707797121817106,0.2480922471417996,0.6311881825908914,0.52931824022776,0.3883374759692584,0.3076876794853218,0.0
4400,0.4498647707894773,0.29760786947963097,0.5615331466307353,0.2778270146831913,0.6178973039463388,0.2633359012286543,0.3764213714132461,0.30732266279926707,0.2874370191091491,0.38500021244694066,0.2568768514920481,0.0
4401,0.6486680540719109,0.5707512122850085,0.6441825298915096,0.666830036912548,0.504041097628541,0.24821015751939154,0.31936704558614376,0.5712647068160532,0.7125020971758649,0.5574608910687581,0.3447383794815719,0.0
4402,0.653929273940712,0.4714670260149275,0.44505928087256624,0.6033792211522153,0.5709612577028474,0.16124613737283935,0.38460170215878936,0.5425641795382679,0.5669695870462079,0.2926912735025468,0.3657398906770502,0.0
4403,0.4349384743687367,0.6097672705438316,0.29477721445207544,0.42634120260840686,0.4649161398014778,0.38648580103672636,0.23391186767720645,0.5768298752034523,0.37287320850178635,0.4084838071397557,0.336516665480764,0.0
4404,0.2798766048146354,0.6042566893430206,0.5446605795274692,0.4110880916288584,0.29315612961803605,0.1260770286215607,0.2582551604384011,0.4546174683869568,0.2804006692863083,0.20852844435816634,0.247815380307262,0.0
4405,0.28762961254442543,0.5132235295408015,0.5093091345748993,0.3388108965111244,0.37059199100879486,0.5297599858341029,0.29684274510517594,0.8195463749984018,0.32267076605501377,0.3332448056428706,0.6110558776170413,0.0
4406,0.5681659596218553,0.5530948964129068,0.2606989529146175,0.6760948386519267,0.3950215539631983,0.5335860585818011,0.21642542430774775,0.31084173343618315,0.5898629342633795,0.4654892923810774,0.23188610510691804,0.0
4407,0.46127351502742553,0.3774005006293736,0.39021881511805434,0.3658335111658064,0.553508633834365,0.30700788919348154,0.39610036449803715,0.7440906702765406,0.5203245996930478,0.40287725557464404,0.36268519939313243,0.0
4408,0.33734548381538404,0.5048303320839164,0.5661166820716304,0.44635237796940574,0.3308827814658603,0.23356319572481485,0.545647187556477,0.6230620708947904,0.47374286225308987,0.21566695584283407,0.5251239002588245,0.0
4409,0.7332360240644525,0.44911368698946735,0.45400902866606835,0.4820951557781834,0.7798709562168581,0.4617174231048019,0.5020007813809123,0.47602675602330663,0.35763432196517664,0.41409810819676224,0.5990867185964708,0.0
4410,0.4709253672218374,0.6378419111738644,0.7066266598110489,0.4971641345698424,0.44167853744735647,0.2488029128038954,0.2730613034277793,0.403483276395979,0.45686323993910427,0.2950988101872006,0.3564137245019626,0.0
4411,0.31373121540882126,0.5508364225585933,0.5824771659658802,0.3479644700947361,0.39319910513946066,0.3230396748083549,0.42989207414743064,0.5057669373852152,0.4125024837537871,0.31350004192009256,0.4785957417667736,0.0
4412,0.6858478352835228,0.5928487371464715,0.4877602400831975,0.6148272671730669,0.5993022017666261,0.6087428998130752,0.40341418758729974,0.5796773600523314,0.3965745186720841,0.7045168371005583,0.34837617545234373,0.0
4413,0.5458144504456562,0.5246503717470337,0.6255617868066746,0.6183849791827728,0.42431655698257337,0.385072242900443,0.2778018917699965,0.6277990388188495,0.5439067440080605,0.4033633949274455,0.3715105903353022,0.0
4414,0.32767213026578146,0.41126147827350584,0.5768896538745223,0.35797228711509005,0.3993269977746868,0.4208481314306203,0.5989868403278203,0.5587425323473718,0.44470997176089433,0.4405818026910328,0.4622284738300755,0.0
4415,0.2645973092788772,0.5458561676984743,0.44535196214885214,0.42734398509347343,0.2601978193628582,0.24066871346175986,0.23272643995493364,0.4690120389092027,0.36556701662347807,0.429357332974537,0.34211247112103726,0.0
4416,0.667794712877363,0.534183119074204,0.5403963081937672,0.5017333224342294,0.682572857687032,0.5409444905379548,0.5354587475381283,0.37178292864384194,0.51457641102452,0.7004720276006359,0.519654990369811,0.0
4417,0.428665440345839,0.5456471051690985,0.5907645319924135,0.5732043226449585,0.3241185662793461,0.6403162921083543,0.24639964508394194,0.4553892064364555,0.4456169557923158,0.2443455307089666,0.45615953800280545,0.0
4418,0.4895180187754224,0.4240983530515037,0.44564836677879366,0.39638316862399,0.5617456572129151,0.2795058256880543,0.5861501003211983,0.37059065405698133,0.4312970351797551,0.23687420309928808,0.4170874574428994,0.0
4419,0.5279956365959653,0.4745233384981128,0.5274584169202798,0.5683099382900765,0.4501237758387845,0.43095670511328893,0.49984890107070706,0.5422284948596289,0.5790376497275528,0.6242906597106482,0.43731338581332985,0.0
4420,0.39076995694431693,0.4984610148882806,0.6030181363512227,0.3283116798005376,0.5049331330762581,0.2824346635411909,0.4215307031458662,0.5227090010756923,0.5201145297774749,0.358616505158366,0.5207329149422585,0.0
4421,0.4372038125602533,0.535338630537282,0.4675155972747679,0.3909192341490952,0.5045388547196832,0.38011539202313793,0.5649718759715355,0.3578784509755007,0.3059960537130871,0.33888838931636406,0.4191272264434287,0.0
4422,0.521042727293723,0.45083266519490706,0.22146494582140608,0.4921490950941192,0.5059970020307364,0.5751844872425815,0.28452018326505735,0.48630488927206494,0.35387388493819294,0.7270500238710887,0.4297094318519891,0.0
4423,0.621956003760763,0.4686187059995295,0.4461089799466592,0.5895243877154484,0.544817425691003,0.5783842754536703,0.29131058402370247,0.3404575274875603,0.5090707366846156,0.6129338542608965,0.27335898229047223,0.0
4424,0.4590005944946268,0.6266570248281368,0.5256884960463369,0.48238597162778707,0.4449544356549162,0.6042014448612646,0.1767604642613272,0.5188522679875835,0.6009484312164519,0.30436930685700186,0.30531231840580686,0.0
4425,0.48737015095830405,0.5142606013850871,0.7704240423112765,0.3732039478235664,0.5755945800456861,0.5251271408524837,0.2658604613245216,0.5642696830257298,0.2557292099229968,0.6013461898324408,0.31767274058437717,0.0
