,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
133,0.5968321178377682,0.6390025075497946,0.6169746817998267,0.5742127176065795,0.6017120437284119,0.3582006317855213,0.2758660837887173,0.5716180588819126,0.2107190362602641,0.41232138085792064,0.33932435861053784,1.0
134,0.5446488510941331,0.40185652057785104,0.41275970753986246,0.4021132204303729,0.6907281345354873,0.2589333418028106,0.2826876922835399,0.43424770758602577,0.30881903848018877,0.3614201173270322,0.44588484668875605,1.0
135,0.340524714688608,0.548749499290081,0.3129146170639711,0.27231125440238224,0.511856621878087,0.19243156650224866,0.29720462562712074,0.4200414224504048,0.47153194777882745,0.5130027222158225,0.33547458465771884,1.0
136,0.36197117882150087,0.513579348682091,0.15381094864645725,0.31424787662902703,0.49613452230540117,0.2922046920538558,0.3663897926566012,0.44843106547036143,0.2876906624951644,0.5553686965739377,0.5701029367339308,1.0
137,0.39730510570785355,0.7371820807789733,0.49648657659815876,0.39811308211975033,0.4740578265410267,0.3410613268828757,0.34014558222988067,0.5915292425440934,0.3419319260683342,0.40673728862612973,0.5070068692359113,1.0
138,0.6290432859953426,0.4818994272109669,0.3342779243752579,0.6592851338789065,0.567091115374516,0.24350750008861125,0.3542703454038223,0.3717103647455454,0.2324075454955965,0.3768844462788437,0.5263321222413617,1.0
139,0.6684370034464424,0.11636150560299724,0.5468080288143936,0.6172359914761184,0.6566526592699492,0.2507724040681824,0.4733174702233355,0.7059039065816212,0.4884702424553087,0.33424191950749965,0.4998982032054022,1.0
140,0.6581097236699147,0.6308155109739901,0.337168035560749,0.5257350462089577,0.737631916298864,0.24878591644634268,0.256855684832389,0.387463593351564,0.4399374943988088,0.5171186692791787,0.3795002388059298,1.0
141,0.5690967299201927,0.7581118929419225,0.6536257307776053,0.5230476156138604,0.6056706428011466,0.3056026197437364,0.41056902461838285,0.4148430758992976,0.3800306225480255,0.5142616390686032,0.3980031630573061,1.0
142,0.42613586001223197,0.36983744617383896,0.7618208142746238,0.524585125214787,0.39256182291623337,0.40894782670467644,0.4393595705120599,0.42481756754627703,0.47806302887937147,0.4957366040474814,0.40356757966607537,1.0
143,0.48172864888760025,0.5819229336424094,0.38999594069288995,0.4603067565512717,0.5415878928324332,0.3193712897956424,0.32799570836369407,0.4353608353830237,0.42640780346052337,0.4237687189052925,0.43889680424186633,1.0
144,0.4740697356868528,0.44067908601260875,0.6493805517962911,0.46856636477625746,0.5220835566667547,0.3363211540705396,0.18372396213165199,0.5410847781761734,0.4844946266856274,0.5017983451762527,0.2683073911682978,1.0
145,0.470972253594884,0.32721191505057723,0.4263754676475015,0.43851990282584474,0.5451988775884409,0.5393745020661429,0.33382407500143185,0.4986112110881564,0.5068661318276113,0.4615212319921551,0.5707432801658087,1.0
146,0.5027421310295757,0.6278614908515487,0.5617083278794451,0.3870315012498715,0.6435589288344458,0.2091599311406248,0.277265385577205,0.5214488130068304,0.33058556974185177,0.312136305746932,0.46853847937106863,1.0
147,0.4103745702948815,0.5818458047110214,0.45313371427174637,0.37157417591703207,0.5223341349635486,0.16801715697749892,0.5456590214444373,0.6007751095073465,0.36866879234856154,0.26963867803730257,0.6059303880080428,1.0
148,0.3196658842605005,0.47871945262796256,0.7558429849300979,0.2179841610309714,0.5317691200627978,0.314527367794716,0.2450192932043184,0.374357801833696,0.5480689832484871,0.3344239797047661,0.3416046371817484,1.0
149,0.7508650556180052,0.49497600755928306,0.31113599628259914,0.6651178256572735,0.7411056016172687,0.3095296884394504,0.46619275726464515,0.404203273949243,0.3873507032221705,0.6178073204391087,0.35549010948689325,1.0
150,0.6451008942783569,0.9324355059920947,0.6528007464911355,0.6772641316208643,0.5606354558728747,0.18876840950073423,0.4570346815054979,0.36397106884655106,0.48560098467127394,0.32398480420380904,0.4502596538923045,1.0
151,0.5117931371005708,0.3465090758023491,0.6730563740214949,0.6115545949358313,0.4380436698408327,0.30506123860768897,0.1847961317253892,0.4067830058484699,0.3988983238535916,0.22967663991355508,0.19561976602105455,1.0
152,0.6766628424456913,0.361069882141013,0.7066132376277671,0.6756509027188298,0.6197338466287772,0.1988121315070525,0.4134053860241618,0.4262383105808812,0.45751168671711856,0.47645588064200783,0.4157776892081417,1.0
153,0.47017929841986006,0.5644952603984178,0.4053202263259445,0.4063272299999195,0.5769233961132652,0.3971427324592969,0.5060700311126491,0.523878406844825,0.5087856340633916,0.5496126297016364,0.3217881532339182,1.0
154,0.7057449499433053,0.43291393057175126,0.6087884727765317,0.6839090682260617,0.6583594187786095,0.42427576826388846,0.25651860122960246,0.46994301525716065,0.4547063079151984,0.44996249691499046,0.35667360145960914,1.0
155,0.5452062299109136,0.5053947030884394,0.529985177948665,0.3835992685990043,0.7110103482580131,0.29713460768051086,0.158957655630362,0.5019382948617911,0.5103111303217903,0.5781993847076405,0.40563415129475006,1.0
156,0.5936320521183279,0.5064577743692974,0.4391987933173568,0.5122742881089928,0.6583996748904747,0.20547670697026477,0.5627917166887588,0.7403147820858436,0.4193041946732593,0.4079895663096688,0.6563402730233993,1.0
157,0.36261673893539326,0.3058830391248611,0.48454818047005854,0.34011037318378295,0.47947483886350734,0.3328079917245509,0.24659340686967118,0.5400010104661825,0.37369401659152995,0.6212091035748986,0.3235628432220273,1.0
158,0.5347733697685514,0.48874005414711147,0.5754688602508424,0.6260530830313175,0.46183516335520364,0.3124363659934346,0.4739220900856,0.509281811018671,0.4869814520535325,0.5711109511734739,0.46521246812873845,1.0
159,0.5155507755490752,0.3530018364183403,0.5686956383669665,0.39299566824133114,0.6560112540980124,0.23629266270468688,0.1965383755621952,0.5430285687262556,0.5682223565354795,0.48867248469033975,0.4739824510424866,1.0
160,0.39020397309443033,0.43675494307498824,0.3250503758753449,0.5246365843348958,0.34260861998694214,0.5746077966582321,0.2897474189222892,0.49875445685339337,0.3294356156039831,0.7068202926858089,0.3865646316744669,1.0
161,0.7267951812802309,0.7088242254624839,0.5138212710945704,0.5577378687628207,0.8090238935342386,0.42015840656790693,0.47006226911040094,0.41130519169333196,0.5797367175451813,0.40221035734515864,0.5475503628701045,1.0
162,0.5552945308516439,0.35681212683555535,0.5042917981430588,0.4182871940954165,0.6908295083767841,0.4478824522312141,0.1958671723222396,0.5312833513748509,0.38599286040363884,0.5737640853476952,0.3655962762263163,1.0
163,0.4413326513080679,0.5776787619788838,0.5019897130513293,0.586421343765847,0.36164546018956384,0.4560335509525006,0.21209467105287994,0.6949981066435365,0.48618270085660575,0.541934440788672,0.21077527380946295,1.0
164,0.3914970517372654,0.4609101058676425,0.6683334198957711,0.3424120727131033,0.5210409093592533,0.14228217059377174,0.40400210224036504,0.4560066243070743,0.5244732079921686,0.43013637667286786,0.4202391422937385,1.0
165,0.5224360648831785,0.5686052582939065,0.6452090341841963,0.5948239353759842,0.47226116315837713,0.3916145557201546,0.20832905813077648,0.3499972991653485,0.3921169941379202,0.6153797156666311,0.2919564620896502,1.0
166,0.49350970308105685,0.5597437263882747,0.5701923695104583,0.5693914917949524,0.45517331235461816,0.4320023492201317,0.11243647426591766,0.5217763721041072,0.5545595286831694,0.3312295260273715,0.3601205784912434,1.0
167,0.49132149107088763,0.7039768295058751,0.4402389759718395,0.33743647904548774,0.6723125455449666,0.17621143547605428,0.39604603038283837,0.6260799054488817,0.41543730939208595,0.3545842773566997,0.39373172868045947,1.0
168,0.4924221786293102,0.6575290490609238,0.40500978249222724,0.4667100163472379,0.550219058205504,0.32032476212612276,0.2222212829020577,0.6200828097597115,0.6240188181339026,0.3560093368669011,0.29693971648971934,1.0
169,0.455681621669242,0.5146928116772088,0.39502913887892543,0.3684073637393518,0.5920327462258642,0.41219429139577235,0.31675834570062594,0.4531717556580979,0.5983694782709054,0.5276034722991726,0.4317631566814327,1.0
170,0.5158303554690067,0.24245197813296296,0.5504536743222884,0.4763170993657876,0.5727871150674347,0.4712665768349839,0.3159779840475893,0.19313866650245812,0.4017518335591411,0.6007908099588921,0.34459850644192563,1.0
171,0.27882422703054505,0.40156663515042645,0.7484203457281418,0.5006560996129283,0.19868735400279974,0.3198293892871292,0.10238883958966162,0.6608433394854649,0.49156751504013124,0.45058020898401646,0.23194921760134385,1.0
172,0.4005934872026866,0.4759806277731164,0.4844324676882844,0.40365109052336323,0.4775554573449977,0.5364336278662118,0.15996345505345266,0.6170419978871641,0.42946367984898337,0.5731395761730644,0.3688327602835909,1.0
173,0.5729668453559009,0.38890906358774,0.6892645924359542,0.5817710197375539,0.5577232766961957,0.36274823170080567,0.24619618352080055,0.5246071682622021,0.48457284937059214,0.5136816043531967,0.4774507605223562,1.0
174,0.5864048388329971,0.5376819132143658,0.599796699792128,0.6002084797787732,0.5627900540552009,0.22396880825993332,0.17341426900841653,0.5343698066716118,0.3993252353912962,0.45878162469485906,0.5883589281726184,1.0
175,0.5802041787212582,0.6402035217424007,0.44522811738912244,0.5250228515130934,0.6249555533702527,0.3564042589256625,0.4410716527196286,0.34413494020031166,0.4070933115284713,0.5262100289106558,0.7525646128471338,1.0
176,0.6031970973067486,0.44136279600456035,0.3332185181249453,0.6458529411937135,0.541453307893976,0.36360177185888026,0.4441902266509551,0.23730473462350865,0.40527913881884886,0.5522668103665048,0.39801062940734055,1.0
177,0.4532491766148865,0.591246547871825,0.4415652737843362,0.3762086642555339,0.5810929883769976,0.28203173237734436,0.45521239388607815,0.4854522518136772,0.26933069253974906,0.4707085771805414,0.5127323860039744,1.0
178,0.5407904693817315,0.3983237730369391,0.5950573546963617,0.505806426635469,0.5853847693621845,0.2509834335550588,0.3525486818181262,0.45714827750947573,0.30467153383451423,0.4668108939886018,0.5107394064254003,1.0
179,0.6428687266949523,0.4588068424263303,0.691021295241251,0.5867213763722029,0.6572631422646819,0.33111072009554116,0.38683533097013645,0.25252349384872325,0.34878225285531667,0.4826202302430985,0.4680951165596987,1.0
180,0.511077019852651,0.5127507340473607,0.46628896672878434,0.3564441889366308,0.6864887195664904,0.210138036264739,0.286090530565241,0.4148944337818898,0.45675634231181356,0.3861140676746664,0.4438092224035928,1.0
181,0.5932987405672175,0.3843982982780268,0.9074250542688851,0.5612686035877549,0.5973176002801711,0.4135613225639092,0.3173309886957142,0.46132380755889024,0.5773674417056058,0.4437635528664869,0.4521093036194423,1.0
182,0.56035687342187,0.5363304207662046,0.43805268085510424,0.5709944658072568,0.5525402453935943,0.23087160177689947,0.36362349451239373,0.49456362761529826,0.3579507296473259,0.3045782610432796,0.5628484677441182,1.0
183,0.5366689062294439,0.6611512709794161,0.4950463964788966,0.6361563856543798,0.4534107337996412,0.4434841146326451,0.12386233827365987,0.3381308965771631,0.5916063112047208,0.49620128262558516,0.4322116383813143,1.0
184,0.3392579113006364,0.5847560537241902,0.6079003456235231,0.30618366846819484,0.4795352391277937,0.1506753345680189,0.2326188475176879,0.24157584071637106,0.6313385464021418,0.3158680182663811,0.284510322608164,1.0
185,0.4111584611094468,0.5750623359289596,0.4689793603264756,0.47199409548695553,0.4270274069925928,0.5097572958449603,0.34744750594485313,0.33248606621719556,0.5637662477076126,0.42337039385808495,0.4730031103336016,1.0
186,0.5421082244641031,0.6292946105077376,0.48776088189857664,0.37667391002904693,0.7119173210115912,0.2920452270195999,0.3919635923990203,0.31449225389548907,0.3336870189976684,0.41811156467654265,0.26059367463315986,1.0
187,0.6143608320892932,0.439079732912491,0.47829240859762356,0.6449406883971553,0.5613477698761119,0.2798868978576399,0.39037970445012526,0.39051751834845605,0.36113257871579585,0.5226835442909545,0.3104648425612727,1.0
188,0.6027421326514809,0.3666777856584678,0.30067446932886227,0.6048270163095744,0.5780551664779989,0.41062767563938524,0.13522950989119636,0.5116413624054089,0.39609913459050833,0.2536985715554531,0.2907974899268606,1.0
189,0.576734308598411,0.6833241485097094,0.8075013235033255,0.45738345868191504,0.6771874950321964,0.6492873123632746,0.45950444116791633,0.4807218506318898,0.32096539031200005,0.8571922538084916,0.48265417356748325,1.0
190,0.41526783773918613,0.5998942777838616,0.6727150524424707,0.331715502170021,0.565908461129068,0.20748659801634953,0.15992024975603553,0.4414968232220929,0.692212715877889,0.44307245775388165,0.3934134447132179,1.0
191,0.5692601171753086,0.48412245585508373,0.4338247357564478,0.5559921720217247,0.5801333816420278,0.2971797474656834,0.36145953886007576,0.6211439065157638,0.27615145020412646,0.6394126874906562,0.5312677920282165,1.0
192,0.4305075497978093,0.49642186637349256,0.5627760757337652,0.4812087457042734,0.447088568707622,0.40655163118626236,0.20586363223500725,0.46576880584401004,0.555429517547314,0.31233528053218224,0.3378682650887768,1.0
193,0.5202559019060838,0.4800865290623433,0.7286090447509612,0.5065274195332643,0.5519039903389699,0.3395505942911851,0.46588173349926987,0.5243956214781461,0.4986368971552126,0.44220585470087387,0.7100145919744874,1.0
194,0.6244016340009862,0.662596858249213,0.4162984662546159,0.6140312751924366,0.6038013278614193,0.46880312704316995,0.32426726404491935,0.11112279906883167,0.4156813688165258,0.6469603358367391,0.4297288112880496,1.0
195,0.4839620337915447,0.5889832269400817,0.49544662877436496,0.439001230274626,0.5665138325901874,0.20774608842093295,0.4124490289383197,0.3824569891278993,0.4331645104225188,0.33900958906093953,0.26161980615450503,1.0
196,0.579657823744742,0.6042840991752332,0.5392798120337535,0.5161574629150499,0.633626634885386,0.14911542954984539,0.24199754913717075,0.44811830676822456,0.5834665186763881,0.4123757276019044,0.37267456544978367,1.0
197,0.6104057187265804,0.5076608436415225,0.6571669138060854,0.4951821342986123,0.6984099148572562,0.3428012421342773,0.3953966217403594,0.7241249802781228,0.5471462847211335,0.23424833886676616,0.4845633170307965,1.0
198,0.6089929807246927,0.6098353154164337,0.34188607571313306,0.3861494851134949,0.7998123191389274,0.24730894157141173,0.4824388140558914,0.4859716967325654,0.32603572311428836,0.37365874750052996,0.431584504079397,1.0
199,0.5410228982047167,0.4784249999200026,0.497935578035102,0.5561577851291962,0.5386427590757189,0.22972942403620197,0.4067189276886436,0.5164386005917819,0.45174103951325933,0.3600393719081353,0.5216428918034777,1.0
200,0.34904196531040144,0.4695809218660083,0.3583665998157404,0.3557180270020559,0.44550026937290094,0.14289842248510357,0.3523732565800867,0.2875623378625029,0.5809082413211835,0.44229195429674806,0.6030552403001431,1.0
201,0.5766334510008574,0.45656008248603464,0.3662602769815569,0.5210742630478586,0.6232711687957518,0.343197636013748,0.2733134019448765,0.44109481587174443,0.3607797234366754,0.4491000871257568,0.3886126540129479,1.0
202,0.5017838691577079,0.7109630211964324,0.8093183384401103,0.42790052344119506,0.5937408553020173,0.3634022237565223,0.21601680346213648,0.4102027868901874,0.26510039176051464,0.5101872913708289,0.25557617431098256,1.0
203,0.6722955372368637,0.5040809708664623,0.5377509552139529,0.7812431135105213,0.516275267384804,0.4046455878697501,0.4047348915868328,0.427603274821012,0.39275992503435014,0.612966274060834,0.41325696757900116,1.0
204,0.7981805635842555,0.5149802008417372,0.522721037112109,0.6555834350112265,0.8236071002217739,0.41640698614540134,0.24378468584123733,0.2820999729343267,0.23828725329175973,0.5691017687925817,0.3077109351415513,1.0
205,0.5546747836251192,0.3663147038563729,0.7046703769833631,0.5981291889946023,0.5139882352796971,0.1873358799479343,0.20395967146709584,0.6817106059215166,0.6593430307231805,0.35590350755953626,0.4694122143283793,1.0
