,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
133,0.6665202155415086,0.700263326480456,0.5566550647785584,0.578420317139294,0.7212375898291411,0.3675440914506969,0.5576907870350317,0.31538123935022,0.43511740694675943,0.5126800891977185,0.49970298219595277,1.0
134,0.7808688346411319,0.5039401363121685,0.6026178840957882,0.6765496261675374,0.8088115549101137,0.3059123149795153,0.3707973862987793,0.4490355439468265,0.654956678546733,0.3509931209283509,0.39810471478694825,1.0
135,0.5404522172123283,0.7098631202499998,0.5278574887715162,0.6183630493284678,0.48356244299618895,0.4226258581088686,0.2059682563860225,0.5569203657518285,0.42804542554309033,0.5577631230257929,0.16531987996680086,1.0
136,0.6507027093931557,0.3296430782492642,0.4749778867011908,0.5782070639784395,0.6973097305397328,0.42617595330237523,0.30604875446362423,0.6566957894455512,0.5312051362037771,0.6022844079939218,0.27523756568651814,1.0
137,0.6015553787450715,0.5423979835555416,0.4937367464543957,0.6935104184109916,0.5098666874879233,0.30802220461699065,0.4411707904712135,0.4671979270463552,0.4277013548575502,0.18069850900524498,0.5094084735565718,1.0
138,0.5606658881117379,0.3484674247014813,0.5293063215646466,0.6301676771785665,0.5055374463918001,0.42095185047222583,0.3402585853305766,0.4031686171147088,0.40017500170418846,0.2873809825239279,0.220814353592165,1.0
139,0.615952541232241,0.493252630589909,0.3484898948764069,0.5260717010413142,0.6929439565684367,0.3700544186880335,0.48295786152081155,0.7322640784281242,0.49026220086323974,0.30672727341360595,0.5533739700162316,1.0
140,0.6206833602032367,0.4451159188537414,0.5722486166748113,0.552912526239419,0.6761375075006286,0.25979098000799017,0.18432223339549614,0.4190393287215819,0.7663851072635367,0.29938417386955485,0.2932097996584375,1.0
141,0.8087421694143206,0.41222430973736335,0.36218234318784903,0.7994024273165898,0.7319086956725491,0.41514340644785663,0.3064260567378836,0.46543789847110706,0.6197878905994783,0.41822263117086567,0.21120276978608774,1.0
142,0.5359077242491951,0.5762412464857011,0.35408705957519,0.5566837486764077,0.5367835730516345,0.3321967288976433,0.39714835585961356,0.6119928534985731,0.477731193737017,0.45921727446527727,0.4933439189121235,1.0
143,0.7477762067533287,0.5022556710835506,0.6412814733630842,0.5926690172218748,0.8374035520607149,0.4567574036582291,0.4801363250033519,0.23512998360893755,0.7284785563586407,0.5794892085055056,0.4292812625767174,1.0
144,0.7778620371736181,0.36590685345804924,0.42954355766955776,0.6886214735785209,0.7910815269780302,0.6302433649943451,0.39550659011363887,0.20053184172489125,0.6749296157741784,0.43933569517375254,0.31155192554702427,1.0
145,0.7831709894904354,0.28713501379955125,0.5784818589797567,0.761861774477095,0.7271253280599487,0.2726179064383024,0.37733408909581595,0.4238823182661377,0.4764588188173842,0.32473887304969873,0.37502409150490534,1.0
146,0.7112572247638688,0.6643419640129634,0.5333066036369671,0.6814299359574372,0.6928974823457105,0.29930672461249497,0.2772064830018987,0.501315257928162,0.689091238581102,0.29416277717483197,0.4470493837383045,1.0
147,0.6283611162394085,0.3440992662909987,0.5073305657749898,0.6724512246373683,0.5712008203775492,0.5007272378561736,0.542244881876654,0.5455580393066386,0.5991251291046928,0.3416906548016399,0.6303439959135357,1.0
148,0.5745570835996164,0.35201447059089686,0.6145731499254629,0.5732904375394556,0.5820687559413479,0.4704491706678823,0.20939570185217385,0.4453487088301283,0.5893927408985589,0.5383480122203931,0.1895372608301532,1.0
149,0.7628541554293075,0.3270659214288742,0.6463930360444609,0.6242293423495069,0.8286360034114271,0.5059696059705532,0.3522562856754108,0.625321709862128,0.5239406699713703,0.4749368005836006,0.2600031448368832,1.0
150,0.7776079453314674,0.6868030864383706,0.544118861778863,0.8032029507600016,0.6789668801003502,0.7533851421878217,0.5196455110964919,0.4117010172079,0.3638579447821337,0.5599991286639086,0.722636888383889,1.0
151,0.5664666918103626,0.45199610882175845,0.3404165763363736,0.5527831142151931,0.5887075541649801,0.3971447893637351,0.37242140636184795,0.3077582233205112,0.6018304798418215,0.4061623975728505,0.48625742952337786,1.0
152,0.6082454549034294,0.5540447784739547,0.8294013890559423,0.5959940666784775,0.6085795092242695,0.3662089985561398,0.3727369347199695,0.6178869016160503,0.6384530893681232,0.3236593832370998,0.6391851213747033,1.0
153,0.6786842639681866,0.4257920161020605,0.5943532665158588,0.6168776385730022,0.7052745788060276,0.3966953317687622,0.34348003396238497,0.5775915166336797,0.6650733186332757,0.3936650955137642,0.19870465633356396,1.0
154,0.7341603283812446,0.2954647506359866,0.5725959117775203,0.5828573425400403,0.8235731966440011,0.2885442655278164,0.2959277296193547,0.43737944898338704,0.5907862752021786,0.19861961303882977,0.336476714028018,1.0
155,0.6051522603575011,0.44584218026947253,0.477838062324391,0.7117626469882541,0.497739188483554,0.31529548130617974,0.40644038133209104,0.351149946386903,0.6416447707174184,0.3403495549776047,0.4490204945489353,1.0
156,0.7090708185910884,0.5000680191624395,0.6194347551243679,0.6101943970569216,0.7597077674544,0.2723169372901516,0.4130356544451068,0.5589719192318808,0.5570504653023187,0.3313506437529368,0.4928142137991577,1.0
157,0.6588816327270273,0.40986608208470376,0.40149820980254775,0.6825036596296371,0.6096203010798715,0.4981754171899743,0.5232046120869849,0.450679374749408,0.418649127696162,0.6058818553654861,0.5670635089111797,1.0
158,0.7127042910310334,0.16863442928730363,0.5215743677872873,0.6814459981056041,0.6899799647739913,0.3570187960144333,0.6569532212929063,0.3632721420364399,0.30544511163860055,0.33626180950071316,0.46904046101020785,1.0
159,0.7886067014194081,0.5994691638386035,0.5264659131932452,0.7345846615442106,0.7645051185732321,0.2692742295349678,0.6292626231629732,0.7293487370445783,0.40699768546422926,0.4196467311162249,0.47029472902125613,1.0
160,0.7742829125791362,0.7615588288568454,0.39704147815375906,0.7743182390854306,0.6984319469040626,0.48732819863559956,0.35551595144218795,0.4681900408520337,0.3056904390261353,0.34462026283083236,0.4233790072130677,1.0
161,0.6715126873382624,0.3223443452743463,0.6557833714731626,0.6544085281247846,0.6550995826636038,0.6456346936209245,0.435636784076204,0.4438116793623593,0.6177157665773408,0.29681688612796325,0.5184454737206569,1.0
162,0.908085928017047,0.738265362174408,0.6066814048555046,0.7925534952949299,0.8931286867250882,0.44418662246831825,0.5342422846102203,0.5206378256974984,0.7008489638065256,0.31252382629746056,0.592537298548287,1.0
163,0.7817422947381766,0.6860843968894262,0.37554799465638233,0.7863444714918584,0.7003844332234522,0.3417881010546672,0.39072588820945103,0.5075844535858087,0.5141958093222047,0.2554239884684885,0.32739285892333814,1.0
164,0.7379461881535897,0.41510173523173854,0.7605297302675016,0.7949175771757495,0.622631093501073,0.6239434056757318,0.5172023606485814,0.5775520313722127,0.4835595329847788,0.5200391751715626,0.47286462990863787,1.0
165,0.6881235506407465,0.5928527524612478,0.39349989800530033,0.7021669134547285,0.636421449406828,0.31133405093360894,0.33896641123255683,0.5084484556287627,0.5329772171862753,0.2874821817957444,0.25602449826697143,1.0
166,0.6325842603994986,0.6076207438290017,0.4549201086505344,0.6985112141125283,0.5530173136627851,0.2997330778892728,0.3926593361620549,0.45087539714407016,0.4060203178958768,0.31103188435118284,0.3785575304458,1.0
167,0.7431082230300721,0.44071693978338455,0.615609417241297,0.680451413044487,0.7451409448755126,0.36610220154701517,0.3197494158715541,0.3523294243677453,0.7090214355480355,0.381551405490215,0.09748060820437347,1.0
168,0.5175639787787983,0.3982638825711774,0.8408712638793348,0.6352645180577988,0.42664388894855004,0.25352157245428725,0.29009823278416286,0.45945283753545163,0.5814331006983549,0.19110277109559842,0.3073481016251876,1.0
169,0.5148192063250293,0.5281316081278734,0.754329166461561,0.5120907227145373,0.5454452208952149,0.3055608394796396,0.20628464232664076,0.6026423873231384,0.4887669802104176,0.18593071476139916,0.4922737353765793,1.0
170,0.7721138212943609,0.5874680897575749,0.5394446754385661,0.6142491487948311,0.8552448746547094,0.2039782846993646,0.4597791852424877,0.6132925176938595,0.6635406399198673,0.15076680202357803,0.4752203880927585,1.0
171,0.7730052563857559,0.5761158016332372,0.6445451753455272,0.7453981268285976,0.7287194711206971,0.3699664822298372,0.37355208157590725,0.477192533157286,0.7242944279746486,0.2680533966046389,0.3634713234678783,1.0
172,0.5743945118662812,0.3369281959363971,0.6259617937729453,0.6030876883885639,0.5524892244815154,0.32808897150600785,0.30140789401675405,0.3404864407438836,0.21601991389187689,0.43225650620381467,0.5048217972712403,1.0
173,0.6204176453878046,0.6191906675934749,0.5416116828166765,0.5114330553135066,0.7152398735572214,0.5617780364335643,0.4341084849960007,0.38017793243798653,0.26105381996869176,0.4968337179039155,0.8325165880338216,1.0
174,0.7178309020353231,0.8338446606061015,0.4796067426828409,0.6564636253156564,0.7217309101337204,0.2577517345326696,0.38154011293801854,0.6028410963795646,0.5241931036039251,0.4243771574071723,0.3710658546806684,1.0
175,0.5676338322403689,0.6317415179093167,0.4646574459027147,0.6571484554534178,0.49038326761031586,0.40828911606051566,0.1902395050477033,0.585977250881684,0.5553448846545113,0.22468773128794492,0.23439962643864362,1.0
176,0.7412783379615363,0.41473609497706926,0.4556402212378731,0.7366765498158819,0.6877951221635362,0.2957656726678374,0.29222239445733866,0.5419331166148549,0.6572240871075802,0.32123427571868973,0.4285801012145422,1.0
177,0.6502098058930854,0.6193548988663456,0.6320419421352352,0.5607828829435132,0.7136195433071665,0.24042181166745002,0.4136317687210353,0.3086308801255084,0.6900968596866063,0.16902701939755854,0.36394862566122455,1.0
178,0.6951089745961194,0.370308264549231,0.48546623448855847,0.7707958176898687,0.5815441308686135,0.4054072081961775,0.1561655437088069,0.6157787732405791,0.7195400192578697,0.40102824165026196,0.2519529924311623,1.0
179,0.7017079018136683,0.5575880378919726,0.5659306240067631,0.5882744185189821,0.7695950377332755,0.39931098312105134,0.506475123829883,0.5395001047727008,0.3953358946634228,0.3213515993008003,0.5308708796416683,1.0
180,0.7358072184226142,0.3982852171376778,0.5748449244570183,0.6384659080147906,0.7742808163377762,0.37139727650122495,0.5105267997517305,0.6585626080531104,0.7270535896841792,0.3012982070075256,0.4370463969518948,1.0
181,0.6409751561907736,0.5065286945926076,0.46457300546972463,0.6017641291463343,0.6608830497697953,0.2519916804926791,0.31932513387245604,0.5590335706962243,0.4281320896626343,0.187153591724658,0.5092546581948886,1.0
182,0.5333319104602434,0.30134189749917073,0.5778437604569656,0.632635098132003,0.4587934714549352,0.284285564803903,0.28669137222575586,0.4863334743135103,0.46335086146433285,0.382157808395872,0.33998639583198526,1.0
183,0.6309773389907848,0.5903864603538775,0.5104211995453238,0.5630212767101063,0.682316851333608,0.32839042163798643,0.6130138820716137,0.4885786742433553,0.2176423778556965,0.2955970928075435,0.8008405350615171,1.0
184,0.5832909411986886,0.46597953037789513,0.708665357456078,0.6045429192581004,0.5651063846665305,0.47101318079610155,0.3058836552005446,0.5171200951537166,0.6673188413180695,0.32054671156102726,0.38602338849625945,1.0
185,0.6719009612956911,0.5878902093370109,0.4186251139171463,0.513768833033315,0.7938668094498066,0.679343015520093,0.47399108314723537,0.6024508637460929,0.6280229163695525,0.39277695872654056,0.500453636488899,1.0
186,0.5368201803139453,0.38671271357087716,0.29802371170988673,0.42764495410509484,0.6613943639094535,0.39036400217206746,0.4141861266125807,0.4652414355629584,0.422409231975987,0.5030573011181846,0.3658409867016635,1.0
187,0.8209645749796646,0.45322411850189603,0.45308830499561104,0.7098135038464123,0.8397637208046718,0.28868315124615146,0.22746637758769037,0.3704881745757439,0.5838302672811408,0.33617283281017535,0.28922463022542294,1.0
188,0.706486298611931,0.8265287646979965,0.7275320438570677,0.616155081431999,0.7405471924257845,0.4186614890157217,0.3863466256207646,0.6363306032111575,0.46519564009785197,0.5044594692352553,0.3845996603205862,1.0
189,0.5791331979185973,0.5357590905257141,0.35167495009358507,0.5702745695122704,0.5920292304631425,0.2077542742048953,0.4401971383699129,0.46533225290064145,0.07949086400397534,0.14589250438659981,0.4784331855409112,1.0
190,0.5011673797001445,0.6031851609518928,0.6322883163579016,0.49781464711001017,0.5398721084930888,0.3117330648426596,0.41860633302749456,0.622848302835539,0.5462521264195931,0.369438831062492,0.46133115636321287,1.0
191,0.7899662526522411,0.570546753399429,0.5573219585035787,0.7248414966708419,0.7763492122467716,0.5636160269943339,0.32149508662522264,0.3572712617417227,0.64598468484516,0.556545637291354,0.4312309217475259,1.0
192,0.8726149022423726,0.42882756183465776,0.6274523228255265,0.7974705394596752,0.8356944426720117,0.3596831120048284,0.27846928673110316,0.3655673322054949,0.41190244963759953,0.33476595701145834,0.1843716958510718,1.0
193,0.690645417593079,0.47519021142633666,0.4060362550558878,0.7077049649049533,0.635818358752087,0.3572109595253135,0.36850684336384,0.49045059739310465,0.29660983245636763,0.3975600801906763,0.4955945648580459,1.0
194,0.4920719018797589,0.7971289473897458,0.5963679094237395,0.4981767001492405,0.5204540969568505,0.34073105507982715,0.27836318549477074,0.4356769698582533,0.7704032172786324,0.27021555859691104,0.4320169952658908,1.0
195,0.5705201173532308,0.31132316807916394,0.7912261762500672,0.5305186525524509,0.6119952631523956,0.46169736263979994,0.3888722747249697,0.49067985848080337,0.34864226121054326,0.40083371820551394,0.3443149662380983,1.0
196,0.5869766788243841,0.4053426604380358,0.47571902941476624,0.4936431073097713,0.680056559653698,0.485451600198589,0.36408555625635464,0.406528029676932,0.6635116092359264,0.5166173354221016,0.48931572552822605,1.0
197,0.7491949754258387,0.6573844333781531,0.544884183513085,0.8537695920125448,0.585838948550674,0.3451992925405109,0.21660344280552948,0.40059053346030954,0.7658986403859946,0.15645779036778504,0.31276085752720195,1.0
198,0.648294889652321,0.6350566313520933,0.5037255372996572,0.6737677512614164,0.6016115136701801,0.3984639733247811,0.5421078529685067,0.40164978443015126,0.5829292848269864,0.6162540803159527,0.5269156578656256,1.0
199,0.678341817219941,0.5474603206690031,0.4908895542167212,0.6111149026050855,0.71074073728496,0.2792344450317115,0.38153235871030466,0.2595893904252884,0.31898973923325435,0.2340556549162122,0.594279814634194,1.0
200,0.6311712789523324,0.3921023127048332,0.46566901465350624,0.5371326855814957,0.7073567699810349,0.3186491223346385,0.362474783523123,0.29700860565508513,0.5315960954085963,0.25401934499975115,0.39844789313644946,1.0
201,0.6931767728969354,0.382629267362911,0.481817559129463,0.6681417500939847,0.6781464741052717,0.4910515594585038,0.3808216028824247,0.2554912686645055,0.44093432767953106,0.35654288902826875,0.43643799249873916,1.0
202,0.7249861230164358,0.6875619785609226,0.600644293614662,0.7244142973385208,0.6719528384353722,0.4381075792504462,0.30370387622472106,0.3831016176667069,0.29265508312739685,0.3915853468496614,0.6041684251974055,1.0
203,0.6701270562951369,0.6779006895074776,0.5608348065703481,0.5719228372405859,0.7337644476982175,0.321136950183046,0.2937270632467807,0.6971318358850149,0.2783974377129533,0.37706314589492135,0.5341873204608826,1.0
204,0.5508640376187435,0.5525197385120022,0.7220689938906243,0.4410419890072732,0.671923503427548,0.22959872806669737,0.38899985420247535,0.5862430130986831,0.6344915374950488,0.2802874407052998,0.4699996895515027,1.0
205,0.6032188819390821,0.36476154788808435,0.40678247739197576,0.6372124225020418,0.5651830649705502,0.5917143180454519,0.4017574120831984,0.5575016367700222,0.399451682561843,0.32140491017801837,0.4420693454873663,1.0
