,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
133,0.6936494473244165,0.6225689469725346,0.5130068387903501,0.6744368176989898,0.5492504973259429,0.2822269160063696,0.8475526684079672,0.5689450757298915,0.6219896395894511,0.22207422167692936,0.5466532927456472,1.0
134,0.6907757641389857,0.6528568274891363,0.41579375296300053,0.5727520713874048,0.6508717348403809,0.1752787064225591,0.39666498399836014,0.3746972339325281,0.6571334009614423,0.1968684819933104,0.4211303289306399,1.0
135,0.7849344641581025,0.4475083084363881,0.33537175774757216,0.7501260966014224,0.5976034281537574,0.4729168447485309,0.46391951713845747,0.47143226743813244,0.393481784348039,0.43333024165512224,0.5053561821113829,1.0
136,0.4736593474660728,0.401689136614608,0.36306745558124226,0.4741038061852827,0.45685351477906244,0.2286318945707631,0.2561890844066909,0.6235734434143791,0.5146917414223675,0.1508520562664324,0.33170858923821833,1.0
137,0.55505405014819,0.28355055041872484,0.4843754136725614,0.544527880897631,0.49346514671261943,0.3077092207000911,0.40190447713720756,0.5342959539707811,0.5424145408308937,0.2613540108207372,0.3704942153061454,1.0
138,0.42415705789407254,0.4131755819845612,0.4642951835095878,0.39101743468550454,0.47675284384158306,0.3954053350105628,0.3433478181833513,0.35538687882238806,0.43034653958963204,0.29766384158400544,0.45369522159117076,1.0
139,0.45407675301504824,0.359149358464263,0.27958222628419727,0.4327167942849477,0.47002687632085277,0.3682154613254103,0.2507173986515383,0.4625159272327644,0.5251322356604409,0.3077767528884214,0.3144926470771313,1.0
140,0.4534057191134425,0.21759890307611815,0.2967489193421996,0.39901661809092864,0.4996787878557273,0.27420571818558853,0.38390065062718165,0.47185786897716286,0.5182940990158689,0.445489631988516,0.2680527530132162,1.0
141,0.6860510780172466,0.4818432320741,0.4691560157292331,0.5942775056694816,0.6260324989648987,0.4704966684718307,0.36867596654801316,0.5092718869858917,0.6311066793954514,0.47079387995370725,0.4748928242008754,1.0
142,0.5249086979487432,0.6870596025392689,0.6413398491020035,0.49345521999213077,0.4999713775164257,0.440595734703737,0.31304988884653434,0.5083181637260371,0.4804406469434061,0.2805936237813079,0.32318911033848924,1.0
143,0.44362830853707663,0.28016826062163663,0.31142379911544865,0.6018241357377441,0.27658718426914014,0.4983445659174642,0.3043809216764543,0.7104078489935228,0.6257497702595151,0.44913714191223364,0.45764154998428747,1.0
144,0.5444125706567797,0.39851690649315935,0.30132624447777073,0.41175532045069607,0.618576016439803,0.41258303180362116,0.41057999263556566,0.4519759185813355,0.5371318204332942,0.3132819856669853,0.2344200764583807,1.0
145,0.5164736060835673,0.5584694418616404,0.4276768748283545,0.49500304062860745,0.4943889766481457,0.2421513687279494,0.20648545354003683,0.4128485417458571,0.3186980523317983,0.40308161575026735,0.43871476271561066,1.0
146,0.4051965415579071,0.5112441709855302,0.2505336473359065,0.5589204002221604,0.269504613269136,0.06131548405004074,0.2447221966283037,0.5725850096334681,0.5037448173284442,0.2324557000727407,0.44967170774178167,1.0
147,0.555898998047708,0.753575610135497,0.4817560636820775,0.3011406049721741,0.7441548904403013,0.2573764057563038,0.5520723455859728,0.4129655542579704,0.5921168554281528,0.44539464589614536,0.43711453756326485,1.0
148,0.3713718503284968,0.6566796218676543,0.5417265940033076,0.3349804389338605,0.45787254263022975,0.1491075217188125,0.25817982631218783,0.689693206014466,0.6254096214329787,0.23690101574202563,0.4065645284651458,1.0
149,0.3085710180758729,0.6715464984777731,0.4229740478830537,0.38647240042545555,0.3166321131586367,0.38958992745763454,0.4134528954689082,0.4796832200634837,0.6632648764690254,0.34354300437383234,0.39997095504466595,1.0
150,0.6503444885168926,0.5825429486999006,0.46398952561571827,0.7330674456461214,0.4292433163637813,0.5605424504303884,0.36235907024074565,0.3560064895779177,0.4620435762812295,0.45920388534022366,0.4863567125600418,1.0
151,0.5220963558894585,0.3460981446782595,0.574611584713437,0.45170659909871447,0.5461435924926255,0.453131674101106,0.22234810822610185,0.5500603110791861,0.5500891809966739,0.5962895755641412,0.26634400071281,1.0
152,0.44245442762354603,0.5890582283698564,0.3661831766868308,0.4736599146342332,0.4127263050379087,0.347843991586657,0.25133108291978024,0.5766708172592875,0.47794514899064616,0.40190632476018573,0.3170216587710873,1.0
153,0.5480424798270527,0.4740556518023266,0.38799422353406554,0.4974893456501454,0.5360759869849013,0.2633464370377911,0.4032186736832947,0.2891309921587347,0.5751564159921245,0.5161775165890427,0.30066230157903856,1.0
154,0.49270261705047186,0.3044256578206952,0.486206591167758,0.37732442012905215,0.583509252764104,0.4364794607200961,0.5046212919153041,0.5529367104835511,0.45808999424999003,0.39431942377346674,0.4257112411743802,1.0
155,0.4166602176957532,0.6026196089909124,0.5099353026926066,0.41152746659926975,0.44261679454408476,0.22563327177311135,0.37480851505946416,0.6150539276312676,0.6656357851572954,0.31190664988881955,0.6221711087977385,1.0
156,0.4039031268949921,0.532647124840296,0.6780089626430447,0.3835671940424985,0.4515419098918746,0.7447017052386692,0.3156032070323879,0.5228773404012301,0.40423653223525174,0.5137650368277145,0.32852071795978904,1.0
157,0.6720745482519853,0.515463765353347,0.5637824641059626,0.5777064849810387,0.6227886460574389,0.2653791358210267,0.515057233538522,0.5746612921304072,0.7201915769598662,0.48905546370204045,0.5288788775935072,1.0
158,0.618938605928862,0.36871443313125996,0.38856422884642217,0.6492330812017563,0.47395460986284016,0.5720678242095162,0.35760801149986093,0.5271485368397073,0.5875023200153549,0.4583179988182234,0.21994107717238842,1.0
159,0.7504198108319563,0.5288847336117624,0.33852332153300524,0.5815883288853998,0.7263955076020016,0.4409037105004258,0.46590216825535996,0.6933658642375,0.30862044459022997,0.45637410563164654,0.44332531245583023,1.0
160,0.7259710996600738,0.24242493166849977,0.49836915394267506,0.4934249739139235,0.7818473710884677,0.4356890884386488,0.4671093464859548,0.5691769329626469,0.521710956183049,0.5078818997869742,0.42864717022141624,1.0
161,0.3841643535053426,0.5106311818274257,0.5373529058675101,0.32896760746431014,0.4859723659124725,0.5091899910018782,0.45118334736535676,0.1761813592791557,0.43558327458380997,0.589419429715638,0.4953061189109878,1.0
162,0.7393872657752619,0.2400502631966898,0.33375649436723437,0.6090257086844676,0.6772990842026752,0.3515186734522331,0.3756382355659003,0.5672916485692535,0.40119999063863804,0.333362533436804,0.32049883321873734,1.0
163,0.6648903468816684,0.6112898530497739,0.6260070941052307,0.4918849566306705,0.6991140025790238,0.4814136059902668,0.33429679250016925,0.4307350163017042,0.5708514761043588,0.43107526811515806,0.3642274699947611,1.0
164,0.5191100361336285,0.38158189236648404,0.5342389710825484,0.406980488679486,0.5904866064893041,0.3225997024727016,0.46416173220126916,0.6022468565934468,0.4965542974157686,0.35123287302075956,0.5271754085159636,1.0
165,0.5214664260800738,0.46957308478825344,0.24046987942096962,0.517411181282671,0.47388081279601973,0.3511636972399528,0.2996815121914837,0.338999899357828,0.5071066528060775,0.266192475627327,0.5169094910007397,1.0
166,0.44310111931563084,0.5171588122620845,0.39181178850674026,0.5461717161927381,0.33939950965555454,0.4242466352096049,0.2681965647480034,0.5181944182982908,0.5725122342646822,0.5139625856534626,0.5106968995917877,1.0
167,0.5757419039154157,0.3554014192075217,0.5142031103162744,0.3871676148548004,0.6893993963691161,0.3288624923667483,0.4415401756721772,0.6776279638145857,0.4953911614021188,0.23461196031891296,0.47224045209110693,1.0
168,0.5242311444622921,0.33505456955591795,0.4679807999350456,0.5067859828638375,0.4922065086759459,0.4401660200153708,0.5414094343169995,0.40390562294741705,0.495129704705959,0.363677727138984,0.4490899411978784,1.0
169,0.3425012452986423,0.48483478265638874,0.35785647838358314,0.2531561517047855,0.5075303612010209,0.47245224059108043,0.3089003243708935,0.44685214452084415,0.5083882864912622,0.528592855698294,0.316159939258385,1.0
170,0.5592003427498827,0.5020079853911418,0.3021674369201306,0.3031740987695001,0.753337318458381,0.14425730684793014,0.2609704240670524,0.708352502850524,0.6528743878108507,0.30666780818832845,0.36028217932463524,1.0
171,0.44937539621134237,0.5914007695735592,0.37566996674282116,0.25511211595485656,0.6519311425645304,0.2641759390347488,0.3690718170041779,0.4538199437588218,0.6792576596128371,0.26829199717238444,0.39530628945339846,1.0
172,0.4699974116913945,0.6941337548396539,0.5895158470563696,0.41191574337230485,0.510822922628003,0.392223859193269,0.30993516520853104,0.3163183420181105,0.5402535949710506,0.31440883608793463,0.2474010855020467,1.0
173,0.4764945469344302,0.2432167130233095,0.7154527444643672,0.563550624601331,0.35657059334041696,0.4751575866189527,0.4013868309727535,0.5342180406350965,0.4325022616804158,0.6571875204845299,0.5446441742702508,1.0
174,0.5265280910319334,0.6745018582197697,0.4443859396591707,0.5046095440286985,0.49428019619080077,0.3220666734095729,0.39451857051701694,0.4269747249778087,0.4429344657122682,0.39824958408778327,0.4702064924281582,1.0
175,0.4284666365090647,0.23655087069843253,0.5137879849001792,0.5111864656332666,0.3509350193768698,0.3169688247157662,0.46409374065141074,0.5905742784197121,0.6947366334921201,0.23745685365667477,0.5981191222180551,1.0
176,0.5539733743669849,0.4513955105614347,0.38571553958686383,0.5288679597952144,0.5113092424711486,0.10800088304930713,0.33851837585126754,0.3442409198666706,0.4293337633601935,0.20554425591990053,0.35778519911831147,1.0
177,0.515725187473335,0.4493534882945956,0.33129377897641,0.5807382656264851,0.4027167167075481,0.21024432753139669,0.45797736863563043,0.4116729279663646,0.7052204899743396,0.1063381075641342,0.5393975734168031,1.0
178,0.6756811124763759,0.5445461537840256,0.44198412887003447,0.6593413138774863,0.5425657993315958,0.4569564904137877,0.33280311097211734,0.30812337771249865,0.4422854303290725,0.3787195514970461,0.2931675483250423,1.0
179,0.5164276274729587,0.5186544834451672,0.351626627528998,0.46169658776194017,0.5288458116420529,0.7208110011468749,0.39144888450110193,0.5514466993370577,0.21408054479010555,0.3945058742702324,0.49835005492592793,1.0
180,0.735521894660694,0.2771741041352974,0.4198841639150458,0.5450147374679825,0.742366634030781,0.20813312662771788,0.36566929432690976,0.6677132969890923,0.46412038411551726,0.4578380059559536,0.3625034543500165,1.0
181,0.2968930512373856,0.42003133406075005,0.5259737456188142,0.31717667013831735,0.37780043979281824,0.7134959600138188,0.36171083557235484,0.5198702794956441,0.39600068292809393,0.5499257736964727,0.499700156569778,1.0
182,0.36229401020648483,0.2656949494785306,0.13982778577047972,0.4815989453419002,0.2813231751806078,0.32244696021709135,0.3713046160276137,0.42870796810116535,0.4493855045355253,0.46336371186553366,0.43985089508937814,1.0
183,0.3781560975875493,0.4303663680019936,0.515708920016184,0.28046419566032443,0.5290479909904452,0.44742928983886565,0.24208936424110475,0.4885764619264666,0.7597690584165747,0.5280677064132718,0.2946500735382818,1.0
184,0.5306363515060533,0.4501591862806365,0.4961395560018638,0.5697272699710224,0.4366088634583455,0.38890892208726435,0.15583847744709833,0.40947350782003483,0.4619607020149012,0.31863281158263695,0.2645603219952009,1.0
185,0.4415241639997467,0.26347697403775683,0.5124499758172775,0.5052783914410958,0.376490456648826,0.22525788800197769,0.25627754189267726,0.5762962201820744,0.6190513484388236,0.36209384705982206,0.4674822592287159,1.0
186,0.6645026443789586,0.5477245632303352,0.5468703160452234,0.4225253231754254,0.7750764294327465,0.1964192305038295,0.39115178172624765,0.6239144994878427,0.48467096956362365,0.2799984132927055,0.3792447744068954,1.0
187,0.49856519838316055,0.39055262239612015,0.42650654187297204,0.4192148764366529,0.5497070964928279,0.33897885031421954,0.46546596814847974,0.49998291901760117,0.43982664197614557,0.2665143989903558,0.463738828221474,1.0
188,0.5106260333696429,0.45067372029179703,0.5747106685195896,0.4235586634401687,0.5612678132767827,0.19470892927110026,0.4477315441328934,0.46081403836327384,0.6631145463757095,0.25011602970967056,0.349441890248152,1.0
189,0.6727008197392408,0.4330813010003355,0.24733040131353498,0.6796354257427717,0.5131066297345427,0.3892996659861269,0.3637976297991473,0.5060850040948498,0.5762603684668194,0.3360283768657968,0.5005936149993415,1.0
190,0.5524506340133057,0.2893785817062003,0.33819241037596537,0.6101262512683845,0.41963086605823174,0.5156125393062281,0.39847069135845453,0.4869739230974392,0.5638458057496163,0.36403555350508554,0.5114766044827992,1.0
191,0.3468416762629588,0.4177596537671543,0.4856386395271915,0.45539115273807795,0.3021190304684378,0.5923258190914884,0.5429404779105048,0.6225240254899714,0.5970791699078284,0.4420115099071061,0.5371263586183495,1.0
192,0.5960374282808194,0.6529544729781389,0.25747744745973966,0.46492339211329786,0.6288560758265709,0.47367053184635405,0.38101894794150376,0.5227720083468397,0.5339449934011365,0.42219483665847707,0.4726618200393488,1.0
193,0.49548975702994297,0.6367806768739002,0.509415161735049,0.5366902068781362,0.41909205987529935,0.4173457650550725,0.5370854317128266,0.4296660761488344,0.544448997295714,0.3780743379205842,0.4585335508116664,1.0
194,0.8480889197820443,0.3753359918610783,0.44698759292110835,0.8707349270184037,0.5592345869135302,0.40340192054763707,0.3853789755230329,0.35328266330241953,0.5357816209591811,0.5780234684643912,0.423129609597109,1.0
195,0.44166493278008806,0.31252436881587964,0.4372305178812523,0.5029166506149775,0.38121617291124843,0.5902922921340259,0.2473225640189866,0.4496997385711588,0.651421060156235,0.38596389131847697,0.22215881340564428,1.0
196,0.47003508032953695,0.3110146291924954,0.2715745184313122,0.49915083441381236,0.42070035153747765,0.4900069348708569,0.2436564020185224,0.4908135810458338,0.47896405065194464,0.6796145209272086,0.48485025358610967,1.0
197,0.753453483480158,0.5645687023303378,0.5513959434532429,0.6267964677829477,0.6832550109167075,0.13216684666600656,0.3800776458800288,0.48970089979679876,0.6600952112168996,0.16879323047903033,0.28342354263060143,1.0
198,0.4417824475583996,0.239482783346814,0.395875026168951,0.4497384181992652,0.4338258511915817,0.18142205323093338,0.2992529730966517,0.3971817638080355,0.6189252630361628,0.3843193625235766,0.3442365512316314,1.0
199,0.5841835581692001,0.5914453919826854,0.5151775447603592,0.49261675828288753,0.5896517138197541,0.3376560914003301,0.31399948549530954,0.6746838705617172,0.43875851910828556,0.5463238178410653,0.3628098550486985,1.0
200,0.11375453146337262,0.6135413197630166,0.42696872850187995,0.31530843227699584,0.12406475834472132,0.3384446860958038,0.16120265195055708,0.5886104078965597,0.6211791817972687,0.5814204883399814,0.26490550813913233,1.0
201,0.619623909713764,0.500484937149411,0.3334873003493044,0.4274633220052138,0.7074029372201286,0.4442024835227864,0.49829517541945867,0.4970636365130572,0.6611673356773315,0.5246810259033877,0.4237208481347474,1.0
202,0.4946801395633896,0.5853275865102148,0.47146013042862683,0.5095182225289396,0.44843773769337236,0.44643518688909994,0.35677146006786803,0.35998507285203,0.5784269364474284,0.6667377314167082,0.6006464424813454,1.0
203,0.4543290911114461,0.5028421502047952,0.39959222436143516,0.43219262805346836,0.474906043348268,0.49388958252965015,0.5436772266525604,0.6778231306832624,0.5630646585424348,0.5032093535486808,0.5583419250171465,1.0
204,0.6246774819294164,0.33569095937971577,0.5424793167991914,0.5366974374359625,0.5992347253782142,0.20433762305342346,0.2745874018320294,0.7598092015326992,0.6432818376756746,0.416385450504475,0.24358971532553442,1.0
205,0.5372099831178468,0.4352388966196395,0.6327454849214895,0.4517090368009643,0.5667940082788895,0.212860964003819,0.6682634933343119,0.4922797289645876,0.7817717238401679,0.3139921079956945,0.6489005799423287,1.0
